date,equity,cash,holdings
2025-06-11 18:00:00,100125.89997021342,98786.72702950831,1339.1729407051077
2025-06-11 18:05:00,100127.25903903041,98786.72702950831,1340.5320095221007
2025-06-11 18:10:00,100124.42950231307,98786.72702950831,1337.702472804754
2025-06-11 18:15:00,100124.18442432968,98786.72702950831,1337.457394821362
2025-06-11 18:20:00,100125.47665369665,98786.72702950831,1338.749624188339
2025-06-11 18:25:00,100125.09789681323,98786.72702950831,1338.3708673049148
2025-06-11 18:30:00,100126.21188764683,98786.72702950831,1339.4848581385158
2025-06-11 18:35:00,100127.16991976372,98786.72702950831,1340.4428902554125
2025-06-11 18:40:00,100127.94971334725,98786.72702950831,1341.2226838389333
2025-06-11 18:45:00,100128.19479133064,98786.72702950831,1341.4677618223257
2025-06-11 18:50:00,100126.59064453025,98786.72702950831,1339.8636150219402
2025-06-11 18:55:00,100125.2761353466,98786.72702950831,1338.5491058382909
2025-06-11 19:00:00,100124.63002066311,98786.72702950831,1337.9029911548023
2025-06-11 19:05:00,100125.16473626325,98786.72702950831,1338.4377067549308
2025-06-11 19:10:00,100125.45437387998,98786.72702950831,1338.7273443716672
2025-06-11 19:15:00,100123.96162616296,98786.72702950831,1337.2345966546418
2025-06-11 19:20:00,100125.49893351333,98786.72702950831,1338.771904005011
2025-06-11 19:25:00,100124.58546102977,98786.72702950831,1337.8584315214584
2025-06-11 19:30:00,100123.11499312942,98786.72702950831,1336.3879636211052
2025-06-11 19:35:00,100124.80825919649,98786.72702950831,1338.0812296881786
2025-06-11 19:40:00,100125.14245644657,98786.72702950831,1338.4154269382589
2025-06-11 19:45:00,100124.31810322971,98786.72702950831,1337.5910737213942
2025-06-11 19:50:00,100125.54349314667,98786.72702950831,1338.8164636383551
2025-06-11 19:55:00,100126.67976379694,98786.72702950831,1339.952734288628
2025-06-12 13:30:00,100122.95903441272,98786.72702950831,1336.2320049044008
2025-06-12 13:35:00,100124.22898396302,98786.72702950831,1337.501954454706
2025-06-12 13:40:00,100125.07561699656,98786.72702950831,1338.3485874882429
2025-06-12 13:45:00,100125.54349314667,98786.72702950831,1338.8164636383551
2025-06-12 13:50:00,100125.81085094673,98786.72702950831,1339.0838214384194
2025-06-12 13:55:00,100125.18701607992,98786.72702950831,1338.459986571603
2025-06-12 14:00:00,100125.47665369665,98786.72702950831,1338.749624188339
2025-06-12 14:05:00,100126.70204361361,98786.72702950831,1339.9750141053
2025-06-12 14:10:00,100127.68235554718,98786.72702950831,1340.955326038869
2025-06-12 14:15:00,100128.43986931404,98786.72702950831,1341.712839805718
2025-06-12 14:20:00,100128.52898858071,98786.72702950831,1341.801959072406
2025-06-12 14:25:00,100129.04142436417,98786.72702950831,1342.3143948558625
2025-06-12 14:30:00,100129.33106198092,98786.72702950831,1342.6040324725986
2025-06-12 14:35:00,100129.95489684773,98786.72702950831,1343.227867339415
2025-06-12 14:40:00,100130.08857574777,98786.72702950831,1343.3615462394473
2025-06-12 14:45:00,100130.28909409781,98786.72702950831,1343.5620645894953
2025-06-12 14:50:00,100129.8212179477,98786.72702950831,1343.094188439383
2025-06-12 14:55:00,100129.39790143093,98786.72702950831,1342.6708719226147
2025-06-12 15:00:00,100131.29168584805,98786.72702950831,1344.5646563397363
2025-06-12 15:05:00,100130.64557116457,98786.72702950831,1343.918541656248
2025-06-12 15:10:00,100130.62329134789,98786.72702950831,1343.8962618395758
2025-06-12 15:15:00,100129.39790143093,98786.72702950831,1342.6708719226147
2025-06-12 15:20:00,100127.92743353058,98786.72702950831,1341.2004040222614
2025-06-12 15:25:00,100128.97458491416,98786.72702950831,1342.2475554058465
2025-06-12 15:30:00,100128.57354821406,98786.72702950831,1341.84651870575
2025-06-12 15:35:00,100128.28391059733,98786.72702950831,1341.5568810890136
2025-06-12 15:40:00,100128.79634638078,98786.72702950831,1342.0693168724702
2025-06-12 15:45:00,100127.97199316393,98786.72702950831,1341.2449636556055
2025-06-12 15:50:00,100128.52898858071,98786.72702950831,1341.801959072406
2025-06-12 15:55:00,100129.0191445475,98786.72702950831,1342.2921150391903
2025-06-12 16:00:00,100128.28391059733,98786.72702950831,1341.5568810890136
2025-06-12 16:05:00,100129.4201812476,98786.72702950831,1342.6931517392866
2025-06-12 16:10:00,100130.02173629774,98786.72702950831,1343.294706789431
2025-06-12 16:15:00,100129.64297941432,98786.72702950831,1342.915949906007
2025-06-12 16:20:00,100128.64038766408,98786.72702950831,1341.913358155766
2025-06-12 16:25:00,100130.19997483112,98786.72702950831,1343.4729453228074
2025-06-12 16:30:00,100129.8212179477,98786.72702950831,1343.094188439383
2025-06-12 16:35:00,100130.82380969793,98786.72702950831,1344.0967801896238
2025-06-12 16:40:00,100130.62329134789,98786.72702950831,1343.8962618395758
2025-06-12 16:45:00,100129.88805739771,98786.72702950831,1343.161027889399
2025-06-12 16:50:00,100129.21966289755,98786.72702950831,1342.4926333892383
2025-06-12 16:55:00,100128.93002528082,98786.72702950831,1342.2029957725022
2025-06-12 17:00:00,100129.70981886434,98786.72702950831,1342.982789356023
2025-06-12 17:05:00,100130.26681428113,98786.72702950831,1343.5397847728234
2025-06-12 17:10:00,100130.51189226453,98786.72702950831,1343.7848627562157
2025-06-12 17:15:00,100130.75697024792,98786.72702950831,1344.0299407396078
2025-06-12 17:20:00,100130.2222546478,98786.72702950831,1343.4952251394793
2025-06-12 17:25:00,100130.15541519778,98786.72702950831,1343.4283856894633
2025-06-12 17:30:00,100131.29168584805,98786.72702950831,1344.5646563397363
2025-06-12 17:35:00,100131.04660786466,98786.72702950831,1344.3195783563442
2025-06-12 17:40:00,100131.06888768134,98786.72702950831,1344.3418581730161
2025-06-12 17:45:00,100130.5341720812,98786.72702950831,1343.8071425728876
2025-06-12 17:50:00,100130.95748859797,98786.72702950831,1344.230459089656
2025-06-12 17:55:00,100130.44505281451,98786.72702950831,1343.7180233061997
2025-06-12 18:00:00,100130.66785098123,98786.72702950831,1343.9408214729199
2025-06-12 18:05:00,100130.97976841465,98786.72702950831,1344.2527389063282
2025-06-12 18:10:00,100130.42277299784,98786.72702950831,1343.6957434895276
2025-06-12 18:15:00,100130.66785098123,98786.72702950831,1343.9408214729199
2025-06-12 18:20:00,100130.06629593109,98786.72702950831,1343.3392664227754
2025-06-12 18:25:00,100129.77665831435,98786.72702950831,1343.049628806039
2025-06-12 18:30:00,100129.8212179477,98786.72702950831,1343.094188439383
2025-06-12 18:35:00,100130.31137391448,98786.72702950831,1343.5843444061675
2025-06-12 18:40:00,100129.73209868101,98786.72702950831,1343.005069172695
2025-06-12 18:45:00,100130.19997483112,98786.72702950831,1343.4729453228074
2025-06-12 18:50:00,100130.48961244785,98786.72702950831,1343.7625829395436
2025-06-12 18:55:00,100130.9352087813,98786.72702950831,1344.2081792729841
2025-06-12 19:00:00,100131.02432804799,98786.72702950831,1344.297298539672
2025-06-12 19:05:00,100131.06888768134,98786.72702950831,1344.3418581730161
2025-06-12 19:10:00,100130.77925006459,98786.72702950831,1344.05222055628
2025-06-12 19:15:00,100131.29168584805,98786.72702950831,1344.5646563397363
2025-06-12 19:20:00,100130.89064914796,98786.72702950831,1344.1636196396398
2025-06-12 19:25:00,100130.84608951461,98786.72702950831,1344.119060006296
2025-06-12 19:30:00,100130.57873171454,98786.72702950831,1343.8517022062317
2025-06-12 19:35:00,100130.5341720812,98786.72702950831,1343.8071425728876
2025-06-12 19:40:00,100129.68753904766,98786.72702950831,1342.9605095393508
2025-06-12 19:45:00,100129.4201812476,98786.72702950831,1342.6931517392866
2025-06-12 19:50:00,100129.48702069762,98786.72702950831,1342.7599911893026
2025-06-12 19:55:00,100131.71500236481,98786.72702950831,1344.9879728565047
2025-06-13 13:30:00,100123.07043349608,98786.72702950831,1336.343403987761
2025-06-13 13:35:00,100123.6051490962,98786.72702950831,1336.8781195878894
2025-06-13 13:40:00,100122.803075696,98786.72702950831,1336.0760461876966
2025-06-13 13:45:00,100121.26576834565,98786.72702950831,1334.5387388373274
2025-06-13 13:50:00,100120.1072178787,98786.72702950831,1333.3801883703825
2025-06-13 13:55:00,100119.3942637452,98786.72702950831,1332.6672342368777
2025-06-13 14:00:00,100119.90669952866,98786.72702950831,1333.179670020334
2025-06-13 14:05:00,100120.19633714539,98786.72702950831,1333.4693076370704
2025-06-13 14:10:00,100118.9932270451,98786.72702950831,1332.2661975367814
2025-06-13 14:15:00,100118.63674997834,98786.72702950831,1331.9097204700288
2025-06-13 14:20:00,100118.21343346157,98786.72702950831,1331.4864039532606
2025-06-13 14:25:00,100116.31964904445,98786.72702950831,1329.592619536139
2025-06-13 14:30:00,100117.76783712814,98786.72702950831,1331.04080761982
2025-06-13 14:35:00,100119.72846099528,98786.72702950831,1333.001431486958
2025-06-13 14:40:00,100118.9932270451,98786.72702950831,1332.2661975367814
2025-06-13 14:45:00,100118.48079126164,98786.72702950831,1331.7537617533249
2025-06-13 14:50:00,100121.13208944561,98786.72702950831,1334.4050599372952
2025-06-13 14:55:00,100121.59996559573,98786.72702950831,1334.8729360874077
2025-06-13 15:00:00,100121.97872247915,98786.72702950831,1335.251692970832
2025-06-13 15:05:00,100122.31291972923,98786.72702950831,1335.5858902209125
2025-06-13 15:10:00,100122.69167661265,98786.72702950831,1335.9646471043366
2025-06-13 15:15:00,100123.33779129614,98786.72702950831,1336.6107617878251
2025-06-13 15:20:00,100123.80566744626,98786.72702950831,1337.0786379379376
2025-06-13 15:25:00,100124.80825919649,98786.72702950831,1338.0812296881786
2025-06-13 15:30:00,100125.00877754654,98786.72702950831,1338.2817480382266
2025-06-13 15:35:00,100124.60774084645,98786.72702950831,1337.8807113381304
2025-06-13 15:40:00,100125.52121333,98786.72702950831,1338.7941838216832
2025-06-13 15:45:00,100126.34556654686,98786.72702950831,1339.6185370385479
2025-06-13 15:50:00,100127.16991976372,98786.72702950831,1340.4428902554125
2025-06-13 15:55:00,100126.30100691352,98786.72702950831,1339.5739774052038
2025-06-13 16:00:00,100125.8331307634,98786.72702950831,1339.1061012550913
2025-06-13 16:05:00,100126.56836471359,98786.72702950831,1339.841335205268
2025-06-13 16:10:00,100127.1921995804,98786.72702950831,1340.4651700720847
2025-06-13 16:15:00,100127.30359866376,98786.72702950831,1340.576569155445
2025-06-13 16:20:00,100126.85800233032,98786.72702950831,1340.1309728220044
2025-06-13 16:25:00,100125.47665369665,98786.72702950831,1338.749624188339
2025-06-13 16:30:00,100126.16732801349,98786.72702950831,1339.440298505172
2025-06-13 16:35:00,100124.94193809653,98786.72702950831,1338.2149085882106
2025-06-13 16:40:00,100124.96421791319,98786.72702950831,1338.2371884048825
2025-06-13 16:45:00,100124.25126377969,98786.72702950831,1337.5242342713782
2025-06-13 16:50:00,100126.0782087468,98786.72702950831,1339.3511792384836
2025-06-13 16:55:00,100125.89997021342,98786.72702950831,1339.1729407051077
2025-06-13 17:00:00,100125.23157571326,98786.72702950831,1338.5045462049468
2025-06-13 17:05:00,100124.38494267972,98786.72702950831,1337.6579131714102
2025-06-13 17:10:00,100123.62742891288,98786.72702950831,1336.9003994045613
2025-06-13 17:15:00,100122.803075696,98786.72702950831,1336.0760461876966
2025-06-13 17:20:00,100123.80566744626,98786.72702950831,1337.0786379379376
2025-06-13 17:25:00,100122.46887844593,98786.72702950831,1335.7418489376164
2025-06-13 17:30:00,100122.44659862926,98786.72702950831,1335.7195691209445
2025-06-13 17:35:00,100122.1792408292,98786.72702950831,1335.4522113208802
2025-06-13 17:40:00,100122.2460802792,98786.72702950831,1335.5190507708962
2025-06-13 17:45:00,100122.04556192916,98786.72702950831,1335.3185324208482
2025-06-13 17:50:00,100123.47147019618,98786.72702950831,1336.7444406878574
2025-06-13 17:55:00,100123.02587386273,98786.72702950831,1336.2988443544168
2025-06-13 18:00:00,100121.64452522907,98786.72702950831,1334.9174957207517
2025-06-13 18:05:00,100120.95385091224,98786.72702950831,1334.226821403919
2025-06-13 18:10:00,100120.4191353121,98786.72702950831,1333.6921058037906
2025-06-13 18:15:00,100120.30773622874,98786.72702950831,1333.5807067204303
2025-06-13 18:20:00,100119.30514447851,98786.72702950831,1332.5781149701895
2025-06-13 18:25:00,100117.0771628113,98786.72702950831,1330.3501333029876
2025-06-13 18:30:00,100115.874052711,98786.72702950831,1329.1470232026986
2025-06-13 18:35:00,100114.69322242739,98786.72702950831,1327.9661929190813
2025-06-13 18:40:00,100114.98286004413,98786.72702950831,1328.2558305358177
2025-06-13 18:45:00,100115.04969949415,98786.72702950831,1328.322669985834
2025-06-13 18:50:00,100117.01032336129,98786.72702950831,1330.2832938529716
2025-06-13 18:55:00,100117.29996097802,98786.72702950831,1330.5729314697078
2025-06-13 19:00:00,100116.38648849446,98786.72702950831,1329.659458986155
2025-06-13 19:05:00,100117.90151602817,98786.72702950831,1331.1744865198523
2025-06-13 19:10:00,100117.83467657815,98786.72702950831,1331.1076470698363
2025-06-13 19:15:00,100116.74296556122,98786.72702950831,1330.0159360529074
2025-06-13 19:20:00,100115.62897472762,98786.72702950831,1328.9019452193063
2025-06-13 19:25:00,100115.20565821085,98786.72702950831,1328.478628702538
2025-06-13 19:30:00,100114.98286004413,98786.72702950831,1328.2558305358177
2025-06-13 19:35:00,100116.3642086778,98786.72702950831,1329.6371791694828
2025-06-13 19:40:00,100114.91602059412,98786.72702950831,1328.1889910858017
2025-06-13 19:45:00,100115.33933711088,98786.72702950831,1328.6123076025701
2025-06-13 19:50:00,100114.55954352736,98786.72702950831,1327.8325140190493
2025-06-13 19:55:00,100116.67612611121,98786.72702950831,1329.9490966028911
2025-06-16 13:30:00,100126.90256196367,98786.72702950831,1340.1755324553483
2025-06-16 13:35:00,100126.83572251364,98786.72702950831,1340.1086930053325
2025-06-16 13:40:00,100126.54608489691,98786.72702950831,1339.819055388596
2025-06-16 13:45:00,100128.26163078066,98786.72702950831,1341.5346012723417
2025-06-16 13:50:00,100129.73209868101,98786.72702950831,1343.005069172695
2025-06-16 13:55:00,100130.31137391448,98786.72702950831,1343.5843444061675
2025-06-16 14:00:00,100131.18028676469,98786.72702950831,1344.4532572563764
2025-06-16 14:05:00,100130.24453446447,98786.72702950831,1343.5175049561515
2025-06-16 14:10:00,100131.69272254815,98786.72702950831,1344.9656930398326
2025-06-16 14:15:00,100132.3611170483,98786.72702950831,1345.6340875399933
2025-06-16 14:20:00,100132.3611170483,98786.72702950831,1345.6340875399933
2025-06-16 14:25:00,100132.58391521503,98786.72702950831,1345.8568857067137
2025-06-16 14:30:00,100133.14091063183,98786.72702950831,1346.413881123514
2025-06-16 14:35:00,100132.450236315,98786.72702950831,1345.7232068066814
2025-06-16 14:40:00,100132.87355283176,98786.72702950831,1346.1465233234499
2025-06-16 14:45:00,100132.27199778162,98786.72702950831,1345.5449682733051
2025-06-16 14:50:00,100132.16059869826,98786.72702950831,1345.433569189945
2025-06-16 14:55:00,100132.24971796495,98786.72702950831,1345.5226884566332
2025-06-16 15:00:00,100131.8932408982,98786.72702950831,1345.1662113898808
2025-06-16 15:05:00,100131.38080511474,98786.72702950831,1344.6537756064245
2025-06-16 15:10:00,100131.69272254815,98786.72702950831,1344.9656930398326
2025-06-16 15:15:00,100132.13831888158,98786.72702950831,1345.4112893732731
2025-06-16 15:20:00,100132.42795649833,98786.72702950831,1345.7009269900093
2025-06-16 15:25:00,100131.04660786466,98786.72702950831,1344.3195783563442
2025-06-16 15:30:00,100131.22484639804,98786.72702950831,1344.4978168897203
2025-06-16 15:35:00,100131.33624548139,98786.72702950831,1344.6092159730804
2025-06-16 15:40:00,100131.40308493141,98786.72702950831,1344.6760554230964
2025-06-16 15:45:00,100131.7372821815,98786.72702950831,1345.0102526731769
2025-06-16 15:50:00,100130.73469043124,98786.72702950831,1344.0076609229359
2025-06-16 15:55:00,100130.51189226453,98786.72702950831,1343.7848627562157
2025-06-16 16:00:00,100130.28909409781,98786.72702950831,1343.5620645894953
2025-06-16 16:05:00,100130.3782133645,98786.72702950831,1343.6511838561837
2025-06-16 16:10:00,100130.84608951461,98786.72702950831,1344.119060006296
2025-06-16 16:15:00,100131.13572713135,98786.72702950831,1344.4086976230321
2025-06-16 16:20:00,100130.86836933128,98786.72702950831,1344.141339822968
2025-06-16 16:25:00,100130.24453446447,98786.72702950831,1343.5175049561515
2025-06-16 16:30:00,100130.17769501446,98786.72702950831,1343.4506655061355
2025-06-16 16:35:00,100130.15541519778,98786.72702950831,1343.4283856894633
2025-06-16 16:40:00,100129.33106198092,98786.72702950831,1342.6040324725986
2025-06-16 16:45:00,100129.57613996431,98786.72702950831,1342.849110455991
2025-06-16 16:50:00,100130.33365373116,98786.72702950831,1343.6066242228394
2025-06-16 16:55:00,100129.59841978097,98786.72702950831,1342.871390272663
2025-06-16 17:00:00,100129.48702069762,98786.72702950831,1342.7599911893026
2025-06-16 17:05:00,100129.665259231,98786.72702950831,1342.938229722679
2025-06-16 17:10:00,100128.93002528082,98786.72702950831,1342.2029957725022
2025-06-16 17:15:00,100129.57613996431,98786.72702950831,1342.849110455991
2025-06-16 17:20:00,100129.79893813103,98786.72702950831,1343.0719086227111
2025-06-16 17:25:00,100131.04660786466,98786.72702950831,1344.3195783563442
2025-06-16 17:30:00,100131.26940603138,98786.72702950831,1344.5423765230644
2025-06-16 17:35:00,100130.44505281451,98786.72702950831,1343.7180233061997
2025-06-16 17:40:00,100130.42277299784,98786.72702950831,1343.6957434895276
2025-06-16 17:45:00,100130.26681428113,98786.72702950831,1343.5397847728234
2025-06-16 17:50:00,100129.37562161425,98786.72702950831,1342.6485921059427
2025-06-16 17:55:00,100128.66266748075,98786.72702950831,1341.935637972438
2025-06-16 18:00:00,100129.37562161425,98786.72702950831,1342.6485921059427
2025-06-16 18:05:00,100129.21966289755,98786.72702950831,1342.4926333892383
2025-06-16 18:10:00,100129.39790143093,98786.72702950831,1342.6708719226147
2025-06-16 18:15:00,100129.0191445475,98786.72702950831,1342.2921150391903
2025-06-16 18:20:00,100129.55386014763,98786.72702950831,1342.8268306393188
2025-06-16 18:25:00,100129.21966289755,98786.72702950831,1342.4926333892383
2025-06-16 18:30:00,100128.84090601413,98786.72702950831,1342.1138765058142
2025-06-16 18:35:00,100128.6181078474,98786.72702950831,1341.8910783390938
2025-06-16 18:40:00,100128.6181078474,98786.72702950831,1341.8910783390938
2025-06-16 18:45:00,100127.94971334725,98786.72702950831,1341.2226838389333
2025-06-16 18:50:00,100128.95230509748,98786.72702950831,1342.2252755891743
2025-06-16 18:55:00,100129.08598399752,98786.72702950831,1342.3589544892063
2025-06-16 19:00:00,100128.52898858071,98786.72702950831,1341.801959072406
2025-06-16 19:05:00,100127.81603444721,98786.72702950831,1341.089004938901
2025-06-16 19:10:00,100127.86059408056,98786.72702950831,1341.1335645722454
2025-06-16 19:15:00,100127.52639683048,98786.72702950831,1340.799367322165
2025-06-16 19:20:00,100128.26163078066,98786.72702950831,1341.5346012723417
2025-06-16 19:25:00,100128.08339224728,98786.72702950831,1341.3563627389653
2025-06-16 19:30:00,100127.81603444721,98786.72702950831,1341.089004938901
2025-06-16 19:35:00,100128.01655279726,98786.72702950831,1341.2895232889493
2025-06-16 19:40:00,100128.52898858071,98786.72702950831,1341.801959072406
2025-06-16 19:45:00,100129.04142436417,98786.72702950831,1342.3143948558625
2025-06-16 19:50:00,100128.99686473083,98786.72702950831,1342.2698352225184
2025-06-16 19:55:00,100129.53158033096,98786.72702950831,1342.804550822647
2025-06-17 13:30:00,100124.47406194641,98786.72702950831,1337.7470324380981
2025-06-17 13:35:00,100124.74141974648,98786.72702950831,1338.0143902381624
2025-06-17 13:40:00,100123.49375001284,98786.72702950831,1336.7667205045293
2025-06-17 13:45:00,100124.02846561297,98786.72702950831,1337.3014361046578
2025-06-17 13:50:00,100124.60774084645,98786.72702950831,1337.8807113381304
2025-06-17 13:55:00,100125.45437387998,98786.72702950831,1338.7273443716672
2025-06-17 14:00:00,100124.60774084645,98786.72702950831,1337.8807113381304
2025-06-17 14:05:00,100126.0782087468,98786.72702950831,1339.3511792384836
2025-06-17 14:10:00,100126.90256196367,98786.72702950831,1340.1755324553483
2025-06-17 14:15:00,100126.16732801349,98786.72702950831,1339.440298505172
2025-06-17 14:20:00,100125.9222500301,98786.72702950831,1339.1952205217797
2025-06-17 14:25:00,100126.12276838014,98786.72702950831,1339.3957388718277
2025-06-17 14:30:00,100125.9222500301,98786.72702950831,1339.1952205217797
2025-06-17 14:35:00,100125.72173168005,98786.72702950831,1338.9947021717314
2025-06-17 14:40:00,100124.8750986465,98786.72702950831,1338.1480691381946
2025-06-17 14:45:00,100125.63261241336,98786.72702950831,1338.9055829050433
2025-06-17 14:50:00,100125.38753442996,98786.72702950831,1338.6605049216512
2025-06-17 14:55:00,100124.58546102977,98786.72702950831,1337.8584315214584
2025-06-17 15:00:00,100125.67717204671,98786.72702950831,1338.9501425383874
2025-06-17 15:05:00,100126.16732801349,98786.72702950831,1339.440298505172
2025-06-17 15:10:00,100127.21447939707,98786.72702950831,1340.4874498887566
2025-06-17 15:15:00,100126.18960783017,98786.72702950831,1339.462578321844
2025-06-17 15:20:00,100125.47665369665,98786.72702950831,1338.749624188339
2025-06-17 15:25:00,100124.5631812131,98786.72702950831,1337.8361517047863
2025-06-17 15:30:00,100124.54090139642,98786.72702950831,1337.8138718881144
2025-06-17 15:35:00,100124.85281882984,98786.72702950831,1338.1257893215227
2025-06-17 15:40:00,100125.85541058007,98786.72702950831,1339.1283810717634
2025-06-17 15:45:00,100125.40981424664,98786.72702950831,1338.682784738323
2025-06-17 15:50:00,100125.78857113006,98786.72702950831,1339.0615416217474
2025-06-17 15:55:00,100125.09789681323,98786.72702950831,1338.3708673049148
2025-06-17 16:00:00,100126.30100691352,98786.72702950831,1339.5739774052038
2025-06-17 16:05:00,100125.65489223003,98786.72702950831,1338.9278627217154
2025-06-17 16:10:00,100126.67976379694,98786.72702950831,1339.952734288628
2025-06-17 16:15:00,100126.70204361361,98786.72702950831,1339.9750141053
2025-06-17 16:20:00,100126.10048856348,98786.72702950831,1339.3734590551555
2025-06-17 16:25:00,100126.0782087468,98786.72702950831,1339.3511792384836
2025-06-17 16:30:00,100126.81344269698,98786.72702950831,1340.0864131886603
2025-06-17 16:35:00,100126.52380508024,98786.72702950831,1339.7967755719242
2025-06-17 16:40:00,100125.1201766299,98786.72702950831,1338.393147121587
2025-06-17 16:45:00,100124.74141974648,98786.72702950831,1338.0143902381624
2025-06-17 16:50:00,100124.34038304638,98786.72702950831,1337.6133535380661
2025-06-17 16:55:00,100123.02587386273,98786.72702950831,1336.2988443544168
2025-06-17 17:00:00,100123.51602982951,98786.72702950831,1336.7890003212015
2025-06-17 17:05:00,100123.51602982951,98786.72702950831,1336.7890003212015
2025-06-17 17:10:00,100123.4491903795,98786.72702950831,1336.7221608711855
2025-06-17 17:15:00,100122.78079587934,98786.72702950831,1336.0537663710247
2025-06-17 17:20:00,100122.35747936257,98786.72702950831,1335.6304498542563
2025-06-17 17:25:00,100121.28804816231,98786.72702950831,1334.5610186539993
2025-06-17 17:30:00,100122.60255734596,98786.72702950831,1335.8755278376486
2025-06-17 17:35:00,100122.13468119585,98786.72702950831,1335.4076516875361
2025-06-17 17:40:00,100120.99841054558,98786.72702950831,1334.2713810372632
2025-06-17 17:45:00,100119.32742429517,98786.72702950831,1332.6003947868617
2025-06-17 17:50:00,100119.41654356186,98786.72702950831,1332.6895140535496
2025-06-17 17:55:00,100119.10462612845,98786.72702950831,1332.3775966201413
2025-06-17 18:00:00,100117.74555731146,98786.72702950831,1331.0185278031481
2025-06-17 18:05:00,100118.92638759509,98786.72702950831,1332.1993580867654
2025-06-17 18:10:00,100118.41395181163,98786.72702950831,1331.6869223033088
2025-06-17 18:15:00,100118.32483254494,98786.72702950831,1331.5978030366207
2025-06-17 18:20:00,100117.7901169448,98786.72702950831,1331.0630874364922
2025-06-17 18:25:00,100117.70099767811,98786.72702950831,1330.973968169804
2025-06-17 18:30:00,100118.7481490617,98786.72702950831,1332.021119553389
2025-06-17 18:35:00,100117.87923621149,98786.72702950831,1331.1522067031804
2025-06-17 18:40:00,100117.38908024471,98786.72702950831,1330.662050736396
2025-06-17 18:45:00,100117.70099767811,98786.72702950831,1330.973968169804
2025-06-17 18:50:00,100118.01291511153,98786.72702950831,1331.2858856032124
2025-06-17 18:55:00,100119.32742429517,98786.72702950831,1332.6003947868617
2025-06-17 19:00:00,100118.21343346157,98786.72702950831,1331.4864039532606
2025-06-17 19:05:00,100118.63674997834,98786.72702950831,1331.9097204700288
2025-06-17 19:10:00,100118.88182796174,98786.72702950831,1332.154798453421
2025-06-17 19:15:00,100118.48079126164,98786.72702950831,1331.7537617533249
2025-06-17 19:20:00,100119.68390136193,98786.72702950831,1332.9568718536138
2025-06-17 19:25:00,100119.61706191191,98786.72702950831,1332.8900324035978
2025-06-17 19:30:00,100119.3942637452,98786.72702950831,1332.6672342368777
2025-06-17 19:35:00,100118.9932270451,98786.72702950831,1332.2661975367814
2025-06-17 19:40:00,100118.8372683284,98786.72702950831,1332.110238820077
2025-06-17 19:45:00,100119.75074081194,98786.72702950831,1333.0237113036299
2025-06-17 19:50:00,100118.68130961168,98786.72702950831,1331.954280103373
2025-06-17 19:55:00,100118.10203437821,98786.72702950831,1331.3750048699005
2025-06-18 13:30:00,100117.99063529486,98786.72702950831,1331.2636057865404
2025-06-18 13:35:00,100119.30514447851,98786.72702950831,1332.5781149701895
2025-06-18 13:40:00,100119.46110319521,98786.72702950831,1332.7340736868937
2025-06-18 13:45:00,100120.88701146221,98786.72702950831,1334.159981953903
2025-06-18 13:50:00,100121.68908486242,98786.72702950831,1334.9620553540956
2025-06-18 13:55:00,100121.55540596238,98786.72702950831,1334.8283764540636
2025-06-18 14:00:00,100122.5802775293,98786.72702950831,1335.8532480209767
2025-06-18 14:05:00,100122.62483716263,98786.72702950831,1335.8978076543206
2025-06-18 14:10:00,100123.69426836289,98786.72702950831,1336.9672388545775
2025-06-18 14:15:00,100124.4072224964,98786.72702950831,1337.6801929880821
2025-06-18 14:20:00,100125.16473626325,98786.72702950831,1338.4377067549308
2025-06-18 14:25:00,100125.23157571326,98786.72702950831,1338.5045462049468
2025-06-18 14:30:00,100126.01136929679,98786.72702950831,1339.2843397884676
2025-06-18 14:35:00,100126.05592893013,98786.72702950831,1339.3288994218117
2025-06-18 14:40:00,100125.76629131338,98786.72702950831,1339.0392618050753
2025-06-18 14:45:00,100125.38753442996,98786.72702950831,1338.6605049216512
2025-06-18 14:50:00,100124.8750986465,98786.72702950831,1338.1480691381946
2025-06-18 14:55:00,100125.38753442996,98786.72702950831,1338.6605049216512
2025-06-18 15:00:00,100125.4320940633,98786.72702950831,1338.705064554995
2025-06-18 15:05:00,100124.49634176308,98786.72702950831,1337.7693122547703
2025-06-18 15:10:00,100124.34038304638,98786.72702950831,1337.6133535380661
2025-06-18 15:15:00,100124.11758487966,98786.72702950831,1337.390555371346
2025-06-18 15:20:00,100123.78338762958,98786.72702950831,1337.0563581212657
2025-06-18 15:25:00,100123.73882799623,98786.72702950831,1337.0117984879216
2025-06-18 15:30:00,100123.76110781291,98786.72702950831,1337.0340783045935
2025-06-18 15:35:00,100123.91706652961,98786.72702950831,1337.1900370212977
2025-06-18 15:40:00,100123.42691056283,98786.72702950831,1336.6998810545133
2025-06-18 15:45:00,100123.89478671295,98786.72702950831,1337.1677572046256
2025-06-18 15:50:00,100124.54090139642,98786.72702950831,1337.8138718881144
2025-06-18 15:55:00,100122.93675459604,98786.72702950831,1336.2097250877289
2025-06-18 16:00:00,100123.53830964619,98786.72702950831,1336.8112801378734
2025-06-18 16:05:00,100124.05074542965,98786.72702950831,1337.32371592133
2025-06-18 16:10:00,100123.91706652961,98786.72702950831,1337.1900370212977
2025-06-18 16:15:00,100123.20411239611,98786.72702950831,1336.4770828877931
