date,equity,cash,holdings
2025-06-13 18:00:00,102599.90940556742,41069.126481500294,61530.78292406713
2025-06-13 18:05:00,102568.0739313928,41069.126481500294,61498.94744989252
2025-06-13 18:10:00,102543.42711267699,41069.126481500294,61474.30063117669
2025-06-13 18:15:00,102538.29235877785,41069.126481500294,61469.165877277555
2025-06-13 18:20:00,102492.07957368568,41069.126481500294,61422.95309218538
2025-06-13 18:25:00,102389.38449570305,41069.126481500294,61320.25801420276
2025-06-13 18:30:00,102333.92915359244,41069.126481500294,61264.80267209215
2025-06-13 18:35:00,102279.50076226165,41069.126481500294,61210.37428076135
2025-06-13 18:40:00,102292.85112239938,41069.126481500294,61223.72464089909
2025-06-13 18:45:00,102295.93197473887,41069.126481500294,61226.80549323858
2025-06-13 18:50:00,102386.30364336359,41069.126481500294,61317.177161863285
2025-06-13 18:55:00,102399.65400350132,41069.126481500294,61330.52752200102
2025-06-13 19:00:00,102357.54902152844,41069.126481500294,61288.42254002814
2025-06-13 19:05:00,102427.38167455661,41069.126481500294,61358.25519305633
2025-06-13 19:10:00,102424.30082221715,41069.126481500294,61355.174340716854
2025-06-13 19:15:00,102373.98023400566,41069.126481500294,61304.85375250537
2025-06-13 19:20:00,102322.63269501436,41069.126481500294,61253.50621351406
2025-06-13 19:25:00,102303.12063019765,41069.126481500294,61233.994148697355
2025-06-13 19:30:00,102292.85112239938,41069.126481500294,61223.72464089909
2025-06-13 19:35:00,102356.52207074862,41069.126481500294,61287.39558924831
2025-06-13 19:40:00,102289.7702700599,41069.126481500294,61220.64378855962
2025-06-13 19:45:00,102309.28233487661,41069.126481500294,61240.15585337632
2025-06-13 19:50:00,102273.33905758269,41069.126481500294,61204.2125760824
2025-06-13 19:55:00,102370.89938166618,41069.126481500294,61301.77290016588
2025-06-16 13:30:00,102842.2697896064,41069.126481500294,61773.14330810611
2025-06-16 13:35:00,102839.18893726694,41069.126481500294,61770.06245576664
2025-06-16 13:40:00,102825.8385771292,41069.126481500294,61756.7120956289
2025-06-16 13:45:00,102904.91378717581,41069.126481500294,61835.78730567551
2025-06-16 13:50:00,102972.69253864433,41069.126481500294,61903.56605714404
2025-06-16 13:55:00,102999.39325891982,41069.126481500294,61930.26677741952
2025-06-16 14:00:00,103039.44433933304,41069.126481500294,61970.31785783276
2025-06-16 14:05:00,102996.31240658034,41069.126481500294,61927.18592508005
2025-06-16 14:10:00,103063.06420726904,41069.126481500294,61993.937725768745
2025-06-16 14:15:00,103093.87273066383,41069.126481500294,62024.74624916354
2025-06-16 14:20:00,103093.87273066383,41069.126481500294,62024.74624916354
2025-06-16 14:25:00,103104.1422384621,41069.126481500294,62035.0157569618
2025-06-16 14:30:00,103129.81600795776,41069.126481500294,62060.68952645746
2025-06-16 14:35:00,103097.98053378313,41069.126481500294,62028.85405228284
2025-06-16 14:40:00,103117.49259859984,41069.126481500294,62048.36611709955
2025-06-16 14:45:00,103089.76492754451,41069.126481500294,62020.63844604423
2025-06-16 14:50:00,103084.63017364539,41069.126481500294,62015.5036921451
2025-06-16 14:55:00,103088.73797676469,41069.126481500294,62019.6114952644
2025-06-16 15:00:00,103072.30676428748,41069.126481500294,62003.18028278719
2025-06-16 15:05:00,103048.68689635149,41069.126481500294,61979.560414851185
2025-06-16 15:10:00,103063.06420726904,41069.126481500294,61993.937725768745
2025-06-16 15:15:00,103083.60322286557,41069.126481500294,62014.47674136527
2025-06-16 15:20:00,103096.95358300331,41069.126481500294,62027.82710150302
2025-06-16 15:25:00,103033.28263465408,41069.126481500294,61964.15615315379
2025-06-16 15:30:00,103041.49824089269,41069.126481500294,61972.3717593924
2025-06-16 15:35:00,103046.63299479183,41069.126481500294,61977.50651329153
2025-06-16 15:40:00,103049.7138471313,41069.126481500294,61980.58736563101
2025-06-16 15:45:00,103065.1181088287,41069.126481500294,61995.99162732841
2025-06-16 15:50:00,103018.90532373652,41069.126481500294,61949.77884223623
2025-06-16 15:55:00,103008.63581593827,41069.126481500294,61939.509334437964
2025-06-16 16:00:00,102998.36630813999,41069.126481500294,61929.2398266397
2025-06-16 16:05:00,103002.4741112593,41069.126481500294,61933.34762975901
2025-06-16 16:10:00,103024.04007763564,41069.126481500294,61954.91359613535
2025-06-16 16:15:00,103037.39043777339,41069.126481500294,61968.26395627309
2025-06-16 16:20:00,103025.06702841548,41069.126481500294,61955.940546915175
2025-06-16 16:25:00,102996.31240658034,41069.126481500294,61927.18592508005
2025-06-16 16:30:00,102993.23155424086,41069.126481500294,61924.10507274057
2025-06-16 16:35:00,102992.20460346104,41069.126481500294,61923.078121960745
2025-06-16 16:40:00,102954.20742460748,41069.126481500294,61885.080943107176
2025-06-16 16:45:00,102965.50388318556,41069.126481500294,61896.37740168526
2025-06-16 16:50:00,103000.42020969963,41069.126481500294,61931.29372819934
2025-06-16 16:55:00,102966.53083396539,41069.126481500294,61897.40435246509
2025-06-16 17:00:00,102961.39608006625,41069.126481500294,61892.26959856595
2025-06-16 17:05:00,102969.61168630485,41069.126481500294,61900.485204804565
2025-06-16 17:10:00,102935.72231057059,41069.126481500294,61866.5958290703
2025-06-16 17:15:00,102965.50388318556,41069.126481500294,61896.37740168526
2025-06-16 17:20:00,102975.77339098381,41069.126481500294,61906.64690948353
2025-06-16 17:25:00,103033.28263465408,41069.126481500294,61964.15615315379
2025-06-16 17:30:00,103043.55214245235,41069.126481500294,61974.42566095205
2025-06-16 17:35:00,103005.55496359878,41069.126481500294,61936.42848209848
2025-06-16 17:40:00,103004.52801281895,41069.126481500294,61935.40153131866
2025-06-16 17:45:00,102997.33935736016,41069.126481500294,61928.21287585987
2025-06-16 17:50:00,102956.26132616712,41069.126481500294,61887.13484466683
2025-06-16 17:55:00,102923.39890121267,41069.126481500294,61854.27241971238
2025-06-16 18:00:00,102956.26132616712,41069.126481500294,61887.13484466683
2025-06-16 18:05:00,102949.07267070832,41069.126481500294,61879.946189208036
2025-06-16 18:10:00,102957.28827694694,41069.126481500294,61888.16179544665
2025-06-16 18:15:00,102939.83011368991,41069.126481500294,61870.70363218961
2025-06-16 18:20:00,102964.47693240573,41069.126481500294,61895.35045090544
2025-06-16 18:25:00,102949.07267070832,41069.126481500294,61879.946189208036
2025-06-16 18:30:00,102931.61450745129,41069.126481500294,61862.488025950996
2025-06-16 18:35:00,102921.34499965303,41069.126481500294,61852.21851815273
2025-06-16 18:40:00,102921.34499965303,41069.126481500294,61852.21851815273
2025-06-16 18:45:00,102890.53647625825,41069.126481500294,61821.409994757945
2025-06-16 18:50:00,102936.74926135043,41069.126481500294,61867.622779850135
2025-06-16 18:55:00,102942.91096602938,41069.126481500294,61873.78448452908
2025-06-16 19:00:00,102917.23719653372,41069.126481500294,61848.11071503343
2025-06-16 19:05:00,102884.37477157929,41069.126481500294,61815.248290078984
2025-06-16 19:10:00,102886.42867313894,41069.126481500294,61817.30219163865
2025-06-16 19:15:00,102871.02441144154,41069.126481500294,61801.897929941246
2025-06-16 19:20:00,102904.91378717581,41069.126481500294,61835.78730567551
2025-06-16 19:25:00,102896.6981809372,41069.126481500294,61827.5716994369
2025-06-16 19:30:00,102884.37477157929,41069.126481500294,61815.248290078984
2025-06-16 19:35:00,102893.61732859773,41069.126481500294,61824.490847097426
2025-06-16 19:40:00,102917.23719653372,41069.126481500294,61848.11071503343
2025-06-16 19:45:00,102940.85706446972,41069.126481500294,61871.73058296943
2025-06-16 19:50:00,102938.80316291007,41069.126481500294,61869.67668140979
2025-06-16 19:55:00,102963.4499816259,41069.126481500294,61894.32350012561
2025-06-17 13:30:00,102730.33215460535,41069.126481500294,61661.205673105054
2025-06-17 13:35:00,102742.65556396326,41069.126481500294,61673.52908246297
2025-06-17 13:40:00,102685.146320293,41069.126481500294,61616.01983879271
2025-06-17 13:45:00,102709.79313900883,41069.126481500294,61640.66665750854
2025-06-17 13:50:00,102736.49385928431,41069.126481500294,61667.367377784016
2025-06-17 13:55:00,102775.51798891771,41069.126481500294,61706.391507417415
2025-06-17 14:00:00,102736.49385928431,41069.126481500294,61667.367377784016
2025-06-17 14:05:00,102804.27261075284,41069.126481500294,61735.14612925254
2025-06-17 14:10:00,102842.2697896064,41069.126481500294,61773.14330810611
2025-06-17 14:15:00,102808.38041387216,41069.126481500294,61739.25393237186
2025-06-17 14:20:00,102797.08395529406,41069.126481500294,61727.957473793766
2025-06-17 14:25:00,102806.32651231249,41069.126481500294,61737.20003081219
2025-06-17 14:30:00,102797.08395529406,41069.126481500294,61727.957473793766
2025-06-17 14:35:00,102787.84139827563,41069.126481500294,61718.71491677533
2025-06-17 14:40:00,102748.81726864222,41069.126481500294,61679.69078714193
2025-06-17 14:45:00,102783.73359515631,41069.126481500294,61714.60711365603
2025-06-17 14:50:00,102772.43713657823,41069.126481500294,61703.310655077934
2025-06-17 14:55:00,102735.46690850449,41069.126481500294,61666.340427004194
2025-06-17 15:00:00,102785.78749671597,41069.126481500294,61716.66101521568
2025-06-17 15:05:00,102808.38041387216,41069.126481500294,61739.25393237186
2025-06-17 15:10:00,102856.64710052397,41069.126481500294,61787.52061902368
2025-06-17 15:15:00,102809.40736465197,41069.126481500294,61740.28088315168
2025-06-17 15:20:00,102776.54493969753,41069.126481500294,61707.41845819724
2025-06-17 15:25:00,102734.43995772465,41069.126481500294,61665.313476224364
2025-06-17 15:30:00,102733.41300694484,41069.126481500294,61664.28652544454
2025-06-17 15:35:00,102747.79031786241,41069.126481500294,61678.66383636211
2025-06-17 15:40:00,102794.00310295456,41069.126481500294,61724.87662145428
2025-06-17 15:45:00,102773.46408735806,41069.126481500294,61704.33760585776
2025-06-17 15:50:00,102790.9222506151,41069.126481500294,61721.795769114804
2025-06-17 15:55:00,102759.0867764405,41069.126481500294,61689.960294940196
2025-06-17 16:00:00,102814.5421185511,41069.126481500294,61745.415637050806
2025-06-17 16:05:00,102784.76054593615,41069.126481500294,61715.63406443585
2025-06-17 16:10:00,102832.00028180814,41069.126481500294,61762.87380030785
2025-06-17 16:15:00,102833.02723258798,41069.126481500294,61763.900751087676
2025-06-17 16:20:00,102805.29956153267,41069.126481500294,61736.17308003237
2025-06-17 16:25:00,102804.27261075284,41069.126481500294,61735.14612925254
2025-06-17 16:30:00,102838.1619864871,41069.126481500294,61769.035504986816
2025-06-17 16:35:00,102824.81162634937,41069.126481500294,61755.68514484907
2025-06-17 16:40:00,102760.11372722032,41069.126481500294,61690.987245720025
2025-06-17 16:45:00,102742.65556396326,41069.126481500294,61673.52908246297
2025-06-17 16:50:00,102724.1704499264,41069.126481500294,61655.0439684261
2025-06-17 16:55:00,102663.58035391665,41069.126481500294,61594.45387241635
2025-06-17 17:00:00,102686.17327107282,41069.126481500294,61617.04678957253
2025-06-17 17:05:00,102686.17327107282,41069.126481500294,61617.04678957253
2025-06-17 17:10:00,102683.09241873334,41069.126481500294,61613.96593723306
2025-06-17 17:15:00,102652.28389533857,41069.126481500294,61583.157413838264
2025-06-17 17:20:00,102632.77183052187,41069.126481500294,61563.64534902157
2025-06-17 17:25:00,102583.47819309021,41069.126481500294,61514.35171158991
2025-06-17 17:30:00,102644.06828909996,41069.126481500294,61574.94180759966
2025-06-17 17:35:00,102622.5023227236,41069.126481500294,61553.37584122331
2025-06-17 17:40:00,102570.12783295246,41069.126481500294,61501.00135145217
2025-06-17 17:45:00,102493.10652446549,41069.126481500294,61423.9800429652
2025-06-17 17:50:00,102497.2143275848,41069.126481500294,61428.087846084505
2025-06-17 17:55:00,102482.83701666724,41069.126481500294,61413.71053516694
2025-06-17 18:00:00,102420.19301909785,41069.126481500294,61351.066537597544
2025-06-17 18:05:00,102474.62141042863,41069.126481500294,61405.49492892834
2025-06-17 18:10:00,102451.00154249262,41069.126481500294,61381.87506099234
2025-06-17 18:15:00,102446.8937393733,41069.126481500294,61377.76725787302
2025-06-17 18:20:00,102422.24692065749,41069.126481500294,61353.12043915719
2025-06-17 18:25:00,102418.13911753819,41069.126481500294,61349.01263603789
2025-06-17 18:30:00,102466.40580419003,41069.126481500294,61397.27932268973
2025-06-17 18:35:00,102426.3547237768,41069.126481500294,61357.228242276506
2025-06-17 18:40:00,102403.76180662062,41069.126481500294,61334.635325120325
2025-06-17 18:45:00,102418.13911753819,41069.126481500294,61349.01263603789
2025-06-17 18:50:00,102432.51642845574,41069.126481500294,61363.38994695545
2025-06-17 18:55:00,102493.10652446549,41069.126481500294,61423.9800429652
2025-06-17 19:00:00,102441.75898547418,41069.126481500294,61372.632503973895
2025-06-17 19:05:00,102461.27105029087,41069.126481500294,61392.14456879059
2025-06-17 19:10:00,102472.56750886896,41069.126481500294,61403.44102736867
2025-06-17 19:15:00,102454.0823948321,41069.126481500294,61384.95591333181
2025-06-17 19:20:00,102509.53773694272,41069.126481500294,61440.41125544242
2025-06-17 19:25:00,102506.45688460325,41069.126481500294,61437.33040310295
2025-06-17 19:30:00,102496.18737680497,41069.126481500294,61427.06089530468
2025-06-17 19:35:00,102477.70226276811,41069.126481500294,61408.57578126781
2025-06-17 19:40:00,102470.51360730932,41069.126481500294,61401.38712580903
2025-06-17 19:45:00,102512.61858928218,41069.126481500294,61443.492107781894
2025-06-17 19:50:00,102463.32495185055,41069.126481500294,61394.198470350246
2025-06-17 19:55:00,102436.62423157506,41069.126481500294,61367.49775007477
2025-06-18 13:30:00,102431.48947767593,41069.126481500294,61362.36299617563
2025-06-18 13:35:00,102492.07957368568,41069.126481500294,61422.95309218538
2025-06-18 13:40:00,102499.26822914445,41069.126481500294,61430.14174764416
2025-06-18 13:45:00,102564.99307905334,41069.126481500294,61495.866597553046
2025-06-18 13:50:00,102601.96330712707,41069.126481500294,61532.83682562678
2025-06-18 13:55:00,102595.80160244812,41069.126481500294,61526.675120947824
2025-06-18 14:00:00,102643.04133832012,41069.126481500294,61573.914856819836
2025-06-18 14:05:00,102645.09523987978,41069.126481500294,61575.96875837949
2025-06-18 14:10:00,102694.38887731143,41069.126481500294,61625.26239581114
2025-06-18 14:15:00,102727.25130226588,41069.126481500294,61658.12482076558
2025-06-18 14:20:00,102762.16762877996,41069.126481500294,61693.04114727967
2025-06-18 14:25:00,102765.24848111944,41069.126481500294,61696.12199961915
2025-06-18 14:30:00,102801.19175841336,41069.126481500294,61732.06527691307
2025-06-18 14:35:00,102803.245659973,41069.126481500294,61734.11917847272
2025-06-18 14:40:00,102789.89529983528,41069.126481500294,61720.76881833498
2025-06-18 14:45:00,102772.43713657823,41069.126481500294,61703.310655077934
2025-06-18 14:50:00,102748.81726864222,41069.126481500294,61679.69078714193
2025-06-18 14:55:00,102772.43713657823,41069.126481500294,61703.310655077934
2025-06-18 15:00:00,102774.49103813787,41069.126481500294,61705.364556637585
2025-06-18 15:05:00,102731.35910538519,41069.126481500294,61662.23262388489
2025-06-18 15:10:00,102724.1704499264,41069.126481500294,61655.0439684261
2025-06-18 15:15:00,102713.90094212812,41069.126481500294,61644.774460627836
2025-06-18 15:20:00,102698.49668043075,41069.126481500294,61629.370198930446
2025-06-18 15:25:00,102696.44277887109,41069.126481500294,61627.316297370795
2025-06-18 15:30:00,102697.46972965091,41069.126481500294,61628.343248150624
2025-06-18 15:35:00,102704.6583851097,41069.126481500294,61635.5319036094
2025-06-18 15:40:00,102682.06546795352,41069.126481500294,61612.93898645323
2025-06-18 15:45:00,102703.63143432987,41069.126481500294,61634.50495282957
2025-06-18 15:50:00,102733.41300694484,41069.126481500294,61664.28652544454
2025-06-18 15:55:00,102659.47255079735,41069.126481500294,61590.346069297055
2025-06-18 16:00:00,102687.20022185266,41069.126481500294,61618.07374035236
2025-06-18 16:05:00,102710.82008978866,41069.126481500294,61641.69360828836
2025-06-18 16:10:00,102704.6583851097,41069.126481500294,61635.5319036094
2025-06-18 16:15:00,102671.79596015526,41069.126481500294,61602.66947865496
2025-06-18 16:20:00,102680.01156639388,41069.126481500294,61610.88508489358
2025-06-18 16:25:00,102634.82573208152,41069.126481500294,61565.69925058122
2025-06-18 16:30:00,102649.20304299908,41069.126481500294,61580.07656149879
2025-06-18 16:35:00,102653.31084611837,41069.126481500294,61584.184364618086
2025-06-18 16:40:00,102660.49950157717,41069.126481500294,61591.37302007688
2025-06-18 16:45:00,102642.01438754032,41069.126481500294,61572.887906040014
2025-06-18 16:50:00,102639.96048598064,41069.126481500294,61570.83400448035
2025-06-18 16:55:00,102631.74487974204,41069.126481500294,61562.61839824175
2025-06-18 17:00:00,102645.09523987978,41069.126481500294,61575.96875837949
2025-06-18 17:05:00,102644.06828909996,41069.126481500294,61574.94180759966
2025-06-18 17:10:00,102628.66402740256,41069.126481500294,61559.53754590227
2025-06-18 17:15:00,102633.79878130168,41069.126481500294,61564.672299801394
2025-06-18 17:20:00,102595.80160244812,41069.126481500294,61526.675120947824
2025-06-18 17:25:00,102571.15478373229,41069.126481500294,61502.028302232
2025-06-18 17:30:00,102523.91504786028,41069.126481500294,61454.78856635999
2025-06-18 17:35:00,102570.12783295246,41069.126481500294,61501.00135145217
2025-06-18 17:40:00,102611.20586414551,41069.126481500294,61542.07938264521
2025-06-18 17:45:00,102631.74487974204,41069.126481500294,61562.61839824175
2025-06-18 17:50:00,102664.60730469647,41069.126481500294,61595.48082319618
2025-06-18 17:55:00,102636.87963364116,41069.126481500294,61567.753152140875
2025-06-18 18:00:00,102544.45406345681,41069.126481500294,61475.32758195652
2025-06-18 18:05:00,102590.666848549,41069.126481500294,61521.5403670487
2025-06-18 18:10:00,102624.55622428325,41069.126481500294,61555.42974278296
2025-06-18 18:15:00,102594.7746516683,41069.126481500294,61525.648170168
2025-06-18 18:20:00,102589.63989776916,41069.126481500294,61520.51341626886
2025-06-18 18:25:00,102618.3945196043,41069.126481500294,61549.268038104005
2025-06-18 18:30:00,102696.44277887109,41069.126481500294,61627.316297370795
2025-06-18 18:35:00,102656.39169845787,41069.126481500294,61587.265216957574
2025-06-18 18:40:00,102725.19740070622,41069.126481500294,61656.07091920593
2025-06-18 18:45:00,102635.85268286134,41069.126481500294,61566.726201361045
2025-06-18 18:50:00,102541.37321111734,41069.126481500294,61472.24672961704
2025-06-18 18:55:00,102401.70790506096,41069.126481500294,61332.581423560674
2025-06-18 19:00:00,102484.89091822688,41069.126481500294,61415.76443672659
2025-06-18 19:05:00,102417.11216675836,41069.126481500294,61347.98568525806
2025-06-18 19:10:00,102519.80724474098,41069.126481500294,61450.680763240685
2025-06-18 19:15:00,102506.45688460325,41069.126481500294,61437.33040310295
2025-06-18 19:20:00,102531.10370331907,41069.126481500294,61461.97722181878
2025-06-18 19:25:00,102369.87243088635,41069.126481500294,61300.74594938606
2025-06-18 19:30:00,102462.29800107071,41069.126481500294,61393.171519570424
2025-06-18 19:35:00,102498.24127836463,41069.126481500294,61429.114796864334
2025-06-18 19:40:00,102558.83137437438,41069.126481500294,61489.704892874084
2025-06-18 19:45:00,102516.7263924015,41069.126481500294,61447.59991090121
2025-06-18 19:50:00,102436.62423157506,41069.126481500294,61367.49775007477
2025-06-18 19:55:00,102425.32777299697,41069.126481500294,61356.201291496676
2025-06-20 13:30:00,102512.61858928218,41069.126481500294,61443.492107781894
2025-06-20 13:35:00,102597.85550400778,41069.126481500294,61528.729022507476
2025-06-20 13:40:00,102618.3945196043,41069.126481500294,61549.268038104005
2025-06-20 13:45:00,102476.67531198828,41069.126481500294,61407.54883048799
2025-06-20 13:50:00,102452.02849327246,41069.126481500294,61382.90201177216
2025-06-20 13:55:00,102414.03131441888,41069.126481500294,61344.90483291859
2025-06-20 14:00:00,102424.30082221715,41069.126481500294,61355.174340716854
2025-06-20 14:05:00,102378.08803712497,41069.126481500294,61308.96155562467
2025-06-20 14:10:00,102384.24974180391,41069.126481500294,61315.12326030362
2025-06-20 14:15:00,102400.68095428115,41069.126481500294,61331.55447278085
2025-06-20 14:20:00,102263.06954978443,41069.126481500294,61193.943068284134
2025-06-20 14:25:00,102290.79722083974,41069.126481500294,61221.67073933944
2025-06-20 14:30:00,102251.77309120634,41069.126481500294,61182.64660970605
2025-06-20 14:35:00,102304.14758097747,41069.126481500294,61235.02109947718
2025-06-20 14:40:00,102201.45250299486,41069.126481500294,61132.32602149456
2025-06-20 14:45:00,102160.3744718018,41069.126481500294,61091.24799030151
2025-06-20 14:50:00,102079.24536019555,41069.126481500294,61010.11887869525
2025-06-20 14:55:00,102109.02693281049,41069.126481500294,61039.900451310205
2025-06-20 15:00:00,102034.05952588317,41069.126481500294,60964.93304438289
2025-06-20 15:05:00,102099.78437579205,41069.126481500294,61030.65789429176
2025-06-20 15:10:00,102185.02129051764,41069.126481500294,61115.89480901734
2025-06-20 15:15:00,102221.99151859139,41069.126481500294,61152.86503709109
2025-06-20 15:20:00,102204.53335533434,41069.126481500294,61135.406873834036
2025-06-20 15:25:00,102183.99433973781,41069.126481500294,61114.867858237514
2025-06-20 15:30:00,102262.0425990046,41069.126481500294,61192.91611750431
2025-06-20 15:35:00,102301.06672863799,41069.126481500294,61231.9402471377
2025-06-20 15:40:00,102306.20148253712,41069.126481500294,61237.07500103683
2025-06-20 15:45:00,102288.74331928008,41069.126481500294,61219.61683777979
2025-06-20 15:50:00,102164.48227492112,41069.126481500294,61095.355793420815
2025-06-20 15:55:00,102141.88935776494,41069.126481500294,61072.76287626465
2025-06-20 16:00:00,102135.72765308598,41069.126481500294,61066.60117158568
2025-06-20 16:05:00,102173.72483193954,41069.126481500294,61104.59835043925
2025-06-20 16:10:00,102130.59289918686,41069.126481500294,61061.466417686555
2025-06-20 16:15:00,102151.13191478337,41069.126481500294,61082.00543328308
2025-06-20 16:20:00,102164.48227492112,41069.126481500294,61095.355793420815
2025-06-20 16:25:00,102165.50922570092,41069.126481500294,61096.38274420064
2025-06-20 16:30:00,102194.26384753607,41069.126481500294,61125.13736603578
2025-06-20 16:35:00,102216.85676469225,41069.126481500294,61147.73028319195
2025-06-20 16:40:00,102198.37165065538,41069.126481500294,61129.24516915508
2025-06-20 16:45:00,102174.75178271937,41069.126481500294,61105.62530121908
2025-06-20 16:50:00,102221.99151859139,41069.126481500294,61152.86503709109
2025-06-20 16:55:00,102205.56030611417,41069.126481500294,61136.43382461387
2025-06-20 17:00:00,102178.85958583868,41069.126481500294,61109.73310433838
2025-06-20 17:05:00,102177.83263505885,41069.126481500294,61108.70615355855
2025-06-20 17:10:00,102207.61420767382,41069.126481500294,61138.487726173524
2025-06-20 17:15:00,102149.07801322371,41069.126481500294,61079.951531723425
2025-06-20 17:20:00,102126.48509606754,41069.126481500294,61057.358614567245
2025-06-20 17:25:00,102024.81696886473,41069.126481500294,60955.690487364445
2025-06-20 17:30:00,102017.62831340596,41069.126481500294,60948.50183190567
2025-06-20 17:35:00,101968.3346759743,41069.126481500294,60899.20819447401
2025-06-20 17:40:00,102009.41270716736,41069.126481500294,60940.286225667056
2025-06-20 17:45:00,102018.6552641858,41069.126481500294,60949.5287826855
2025-06-20 17:50:00,102041.24818134197,41069.126481500294,60972.12169984168
2025-06-20 17:55:00,102074.1106062964,41069.126481500294,61004.98412479611
2025-06-20 18:00:00,102104.9191296912,41069.126481500294,61035.7926481909
2025-06-20 18:05:00,102102.86522813154,41069.126481500294,61033.73874663125
2025-06-20 18:10:00,102109.02693281049,41069.126481500294,61039.900451310205
2025-06-20 18:15:00,102201.45250299486,41069.126481500294,61132.32602149456
2025-06-20 18:20:00,102197.34469987555,41069.126481500294,61128.21821837526
2025-06-20 18:25:00,102160.3744718018,41069.126481500294,61091.24799030151
2025-06-20 18:30:00,102180.91348739833,41069.126481500294,61111.78700589804
2025-06-20 18:35:00,102152.1588655632,41069.126481500294,61083.0323840629
2025-06-20 18:40:00,102133.67375152632,41069.126481500294,61064.54727002603
2025-06-20 18:45:00,102129.56594840702,41069.126481500294,61060.43946690673
2025-06-20 18:50:00,102111.08083437015,41069.126481500294,61041.954352869856
2025-06-20 18:55:00,102028.92477198405,41069.126481500294,60959.79829048376
2025-06-20 19:00:00,102036.11342744283,41069.126481500294,60966.98694594254
2025-06-20 19:05:00,102033.03257510337,41069.126481500294,60963.906093603066
2025-06-20 19:10:00,102037.14037822266,41069.126481500294,60968.01389672236
2025-06-20 19:15:00,102045.35598446126,41069.126481500294,60976.229502960974
2025-06-20 19:20:00,102042.2751321218,41069.126481500294,60973.1486506215
2025-06-20 19:25:00,102015.57441184632,41069.126481500294,60946.44793034602
2025-06-20 19:30:00,102039.19427978233,41069.126481500294,60970.06779828203
2025-06-20 19:35:00,102020.70916574544,41069.126481500294,60951.58268424515
2025-06-20 19:40:00,102037.14037822266,41069.126481500294,60968.01389672236
2025-06-20 19:45:00,102018.6552641858,41069.126481500294,60949.5287826855
2025-06-20 19:50:00,102091.56876955346,41069.126481500294,61022.442288053164
2025-06-20 19:55:00,102093.62267111312,41069.126481500294,61024.496189612815
2025-06-23 13:30:00,102072.05670473675,41069.126481500294,61002.93022323646
2025-06-23 13:35:00,102231.23407560983,41069.126481500294,61162.107594109526
2025-06-23 13:40:00,102220.96456781155,41069.126481500294,61151.83808631126
2025-06-23 13:45:00,102289.7702700599,41069.126481500294,61220.64378855962
2025-06-23 13:50:00,102327.76744891348,41069.126481500294,61258.64096741319
2025-06-23 13:55:00,102342.14475983105,41069.126481500294,61273.018278330754
2025-06-23 14:00:00,102408.89656051974,41069.126481500294,61339.77007901945
2025-06-23 14:05:00,102456.13629639175,41069.126481500294,61387.00981489146
2025-06-23 14:10:00,102440.73203469437,41069.126481500294,61371.60555319407
2025-06-23 14:15:00,102473.5944596488,41069.126481500294,61404.4679781485
2025-06-23 14:20:00,102476.67531198828,41069.126481500294,61407.54883048799
2025-06-23 14:25:00,102433.54337923558,41069.126481500294,61364.41689773528
2025-06-23 14:30:00,102451.00154249262,41069.126481500294,61381.87506099234
2025-06-23 14:35:00,102404.78875740044,41069.126481500294,61335.66227590015
2025-06-23 14:40:00,102424.30082221715,41069.126481500294,61355.174340716854
2025-06-23 14:45:00,102385.27669258375,41069.126481500294,61316.150211083455
2025-06-23 14:50:00,102375.00718478549,41069.126481500294,61305.88070328519
2025-06-23 14:55:00,102323.65964579418,41069.126481500294,61254.53316429388
2025-06-23 15:00:00,102401.70790506096,41069.126481500294,61332.581423560674
2025-06-23 15:05:00,102423.27387143733,41069.126481500294,61354.14738993703
2025-06-23 15:10:00,102435.59728079522,41069.126481500294,61366.47079929493
2025-06-23 15:15:00,102428.40862533645,41069.126481500294,61359.28214383616
2025-06-23 15:20:00,102391.43839726271,41069.126481500294,61322.31191576241
2025-06-23 15:25:00,102315.44403955556,41069.126481500294,61246.31755805527
2025-06-23 15:30:00,102331.87525203277,41069.126481500294,61262.74877053248
2025-06-23 15:35:00,102307.22843331695,41069.126481500294,61238.10195181666
2025-06-23 15:40:00,102284.63551616078,41069.126481500294,61215.509034660485
2025-06-23 15:45:00,102288.74331928008,41069.126481500294,61219.61683777979
2025-06-23 15:50:00,102261.01564822477,41069.126481500294,61191.88916672448
2025-06-23 15:55:00,102261.01564822477,41069.126481500294,61191.88916672448
2025-06-23 16:00:00,102270.25820524321,41069.126481500294,61201.131723742925
2025-06-23 16:05:00,102238.4227310686,41069.126481500294,61169.2962495683
2025-06-23 16:10:00,102249.71918964668,41069.126481500294,61180.592708146396
2025-06-23 16:15:00,102236.36882950895,41069.126481500294,61167.24234800865
2025-06-23 16:20:00,102176.80568427902,41069.126481500294,61107.67920277873
2025-06-23 16:25:00,102101.83827735171,41069.126481500294,61032.71179585141
2025-06-23 16:30:00,101979.63113455239,41069.126481500294,60910.5046530521
2025-06-23 16:35:00,101998.11624858927,41069.126481500294,60928.98976708897
2025-06-23 16:40:00,102136.7546038658,41069.126481500294,61067.62812236551
2025-06-23 16:45:00,102142.91630854477,41069.126481500294,61073.78982704447
2025-06-23 16:50:00,102102.86522813154,41069.126481500294,61033.73874663125
2025-06-23 16:55:00,102026.8708704244,41069.126481500294,60957.74438892411
