date,equity,cash,holdings
2024-12-27 18:40:00,102763.34269277584,102763.34269277584,0
2024-12-27 18:45:00,102763.34269277584,102763.34269277584,0
2024-12-27 18:50:00,102763.34269277584,102763.34269277584,0
2024-12-27 18:55:00,102763.34269277584,102763.34269277584,0
2024-12-27 19:00:00,102763.34269277584,102763.34269277584,0
2024-12-27 19:05:00,102763.34269277584,102763.34269277584,0
2024-12-27 19:10:00,102763.34269277584,102763.34269277584,0
2024-12-27 19:15:00,102763.34269277584,102763.34269277584,0
2024-12-27 19:20:00,102763.34269277584,102763.34269277584,0
2024-12-27 19:25:00,102763.34269277584,102763.34269277584,0
2024-12-27 19:30:00,102763.34269277584,102763.34269277584,0
2024-12-27 19:35:00,102763.34269277584,102763.34269277584,0
2024-12-27 19:40:00,102763.34269277584,102763.34269277584,0
2024-12-27 19:45:00,102763.34269277584,102763.34269277584,0
2024-12-27 19:50:00,102763.34269277584,102763.34269277584,0
2024-12-27 19:55:00,102763.34269277584,102763.34269277584,0
2024-12-27 20:00:00,102763.34269277584,102763.34269277584,0
2024-12-27 20:05:00,102763.34269277584,102763.34269277584,0
2024-12-27 20:10:00,102763.34269277584,102763.34269277584,0
2024-12-27 20:15:00,102763.34269277584,102763.34269277584,0
2024-12-27 20:20:00,102763.34269277584,102763.34269277584,0
2024-12-27 20:25:00,102763.34269277584,102763.34269277584,0
2024-12-27 20:30:00,102763.34269277584,102763.34269277584,0
2024-12-27 20:35:00,102763.34269277584,102763.34269277584,0
2024-12-27 20:40:00,102763.34269277584,102763.34269277584,0
2024-12-27 20:45:00,102763.34269277584,102763.34269277584,0
2024-12-27 20:50:00,102763.34269277584,102763.34269277584,0
2024-12-27 20:55:00,102763.34269277584,102763.34269277584,0
2024-12-30 14:30:00,102763.34269277584,102763.34269277584,0
2024-12-30 14:35:00,102763.34269277584,102763.34269277584,0
2024-12-30 14:40:00,102763.34269277584,102763.34269277584,0
2024-12-30 14:45:00,102763.34269277584,102763.34269277584,0
2024-12-30 14:50:00,102763.34269277584,102763.34269277584,0
2024-12-30 14:55:00,102763.34269277584,102763.34269277584,0
2024-12-30 15:00:00,102763.34269277584,102763.34269277584,0
2024-12-30 15:05:00,102763.34269277584,102763.34269277584,0
2024-12-30 15:10:00,102763.34269277584,102763.34269277584,0
2024-12-30 15:15:00,102763.34269277584,102763.34269277584,0
2024-12-30 15:20:00,102763.34269277584,102763.34269277584,0
2024-12-30 15:25:00,102763.34269277584,102763.34269277584,0
2024-12-30 15:30:00,102763.34269277584,102763.34269277584,0
2024-12-30 15:35:00,102763.34269277584,102763.34269277584,0
2024-12-30 15:40:00,102763.34269277584,102763.34269277584,0
2024-12-30 15:45:00,102763.34269277584,102763.34269277584,0
2024-12-30 15:50:00,102763.34269277584,102763.34269277584,0
2024-12-30 15:55:00,102763.34269277584,102763.34269277584,0
2024-12-30 16:00:00,102763.34269277584,102763.34269277584,0
2024-12-30 16:05:00,102763.34269277584,102763.34269277584,0
2024-12-30 16:10:00,102763.34269277584,102763.34269277584,0
2024-12-30 16:15:00,102763.34269277584,102763.34269277584,0
2024-12-30 16:20:00,102763.34269277584,102763.34269277584,0
2024-12-30 16:25:00,102763.34269277584,102763.34269277584,0
2024-12-30 16:30:00,102763.34269277584,102763.34269277584,0
2024-12-30 16:35:00,102763.34269277584,102763.34269277584,0
2024-12-30 16:40:00,102763.34269277584,102763.34269277584,0
2024-12-30 16:45:00,102763.34269277584,102763.34269277584,0
2024-12-30 16:50:00,102763.34269277584,102763.34269277584,0
2024-12-30 16:55:00,102763.34269277584,102763.34269277584,0
2024-12-30 17:00:00,102763.34269277584,102763.34269277584,0
2024-12-30 17:05:00,102763.34269277584,102763.34269277584,0
2024-12-30 17:10:00,102763.34269277584,102763.34269277584,0
2024-12-30 17:15:00,102763.34269277584,102763.34269277584,0
2024-12-30 17:20:00,102763.34269277584,102763.34269277584,0
2024-12-30 17:25:00,102763.34269277584,102763.34269277584,0
2024-12-30 17:30:00,102763.34269277584,102763.34269277584,0
2024-12-30 17:35:00,102763.34269277584,102763.34269277584,0
2024-12-30 17:40:00,102763.34269277584,102763.34269277584,0
2024-12-30 17:45:00,102763.34269277584,102763.34269277584,0
2024-12-30 17:50:00,102763.34269277584,102763.34269277584,0
2024-12-30 17:55:00,102763.34269277584,102763.34269277584,0
2024-12-30 18:00:00,102763.34269277584,102763.34269277584,0
2024-12-30 18:05:00,102763.34269277584,102763.34269277584,0
2024-12-30 18:10:00,102763.34269277584,102763.34269277584,0
2024-12-30 18:15:00,102763.34269277584,102763.34269277584,0
2024-12-30 18:20:00,102763.34269277584,102763.34269277584,0
2024-12-30 18:25:00,102763.34269277584,102763.34269277584,0
2024-12-30 18:30:00,102763.34269277584,102763.34269277584,0
2024-12-30 18:35:00,102763.34269277584,102763.34269277584,0
2024-12-30 18:40:00,102763.34269277584,102763.34269277584,0
2024-12-30 18:45:00,102763.34269277584,102763.34269277584,0
2024-12-30 18:50:00,102763.34269277584,102763.34269277584,0
2024-12-30 18:55:00,102763.34269277584,102763.34269277584,0
2024-12-30 19:00:00,102763.34269277584,102763.34269277584,0
2024-12-30 19:05:00,102763.34269277584,102763.34269277584,0
2024-12-30 19:10:00,102763.34269277584,102763.34269277584,0
2024-12-30 19:15:00,102763.34269277584,102763.34269277584,0
2024-12-30 19:20:00,102763.34269277584,102763.34269277584,0
2024-12-30 19:25:00,102763.34269277584,102763.34269277584,0
2024-12-30 19:30:00,102763.34269277584,102763.34269277584,0
2024-12-30 19:35:00,102763.34269277584,102763.34269277584,0
2024-12-30 19:40:00,102763.34269277584,102763.34269277584,0
2024-12-30 19:45:00,102763.34269277584,102763.34269277584,0
2024-12-30 19:50:00,102763.34269277584,102763.34269277584,0
2024-12-30 19:55:00,102763.34269277584,102763.34269277584,0
2024-12-30 20:00:00,102763.34269277584,102763.34269277584,0
2024-12-30 20:05:00,102763.34269277584,102763.34269277584,0
2024-12-30 20:10:00,102763.34269277584,102763.34269277584,0
2024-12-30 20:15:00,102763.34269277584,102763.34269277584,0
2024-12-30 20:20:00,102763.34269277584,102763.34269277584,0
2024-12-30 20:25:00,102763.34269277584,102763.34269277584,0
2024-12-30 20:30:00,102763.34269277584,102763.34269277584,0
2024-12-30 20:35:00,102763.34269277584,102763.34269277584,0
2024-12-30 20:40:00,102763.34269277584,102763.34269277584,0
2024-12-30 20:45:00,102763.34269277584,102763.34269277584,0
2024-12-30 20:50:00,102763.34269277584,102763.34269277584,0
2024-12-30 20:55:00,102763.34269277584,102763.34269277584,0
2024-12-31 14:30:00,102763.34269277584,102763.34269277584,0
2024-12-31 14:35:00,102763.34269277584,102763.34269277584,0
2024-12-31 14:40:00,102763.34269277584,102763.34269277584,0
2024-12-31 14:45:00,102763.34269277584,102763.34269277584,0
2024-12-31 14:50:00,102763.34269277584,102763.34269277584,0
2024-12-31 14:55:00,102763.34269277584,102763.34269277584,0
2024-12-31 15:00:00,102763.34269277584,102763.34269277584,0
2024-12-31 15:05:00,102763.34269277584,102763.34269277584,0
2024-12-31 15:10:00,102763.34269277584,102763.34269277584,0
2024-12-31 15:15:00,102763.34269277584,102763.34269277584,0
2024-12-31 15:20:00,102763.34269277584,102763.34269277584,0
2024-12-31 15:25:00,102763.34269277584,102763.34269277584,0
2024-12-31 15:30:00,102763.34269277584,102763.34269277584,0
2024-12-31 15:35:00,102763.34269277584,102763.34269277584,0
2024-12-31 15:40:00,102763.34269277584,102763.34269277584,0
2024-12-31 15:45:00,102763.34269277584,102763.34269277584,0
2024-12-31 15:50:00,102763.34269277584,102763.34269277584,0
2024-12-31 15:55:00,102763.34269277584,102763.34269277584,0
2024-12-31 16:00:00,102763.34269277584,102763.34269277584,0
2024-12-31 16:05:00,102763.34269277584,102763.34269277584,0
2024-12-31 16:10:00,102763.34269277584,102763.34269277584,0
2024-12-31 16:15:00,102763.34269277584,102763.34269277584,0
2024-12-31 16:20:00,102763.34269277584,102763.34269277584,0
2024-12-31 16:25:00,102763.34269277584,102763.34269277584,0
2024-12-31 16:30:00,102763.34269277584,102763.34269277584,0
2024-12-31 16:35:00,102763.34269277584,102763.34269277584,0
2024-12-31 16:40:00,102763.34269277584,102763.34269277584,0
2024-12-31 16:45:00,102763.34269277584,102763.34269277584,0
2024-12-31 16:50:00,102763.34269277584,102763.34269277584,0
2024-12-31 16:55:00,102763.34269277584,102763.34269277584,0
2024-12-31 17:00:00,102763.34269277584,102763.34269277584,0
2024-12-31 17:05:00,102763.34269277584,102763.34269277584,0
2024-12-31 17:10:00,102763.34269277584,102763.34269277584,0
2024-12-31 17:15:00,102763.34269277584,102763.34269277584,0
2024-12-31 17:20:00,102763.34269277584,102763.34269277584,0
2024-12-31 17:25:00,102763.34269277584,102763.34269277584,0
2024-12-31 17:30:00,102763.34269277584,102763.34269277584,0
2024-12-31 17:35:00,102763.34269277584,102763.34269277584,0
2024-12-31 17:40:00,102763.34269277584,102763.34269277584,0
2024-12-31 17:45:00,102763.34269277584,102763.34269277584,0
2024-12-31 17:50:00,102763.34269277584,102763.34269277584,0
2024-12-31 17:55:00,102763.34269277584,102763.34269277584,0
2024-12-31 18:00:00,102763.34269277584,102763.34269277584,0
2024-12-31 18:05:00,102763.34269277584,102763.34269277584,0
2024-12-31 18:10:00,102763.34269277584,102763.34269277584,0
2024-12-31 18:15:00,102763.34269277584,102763.34269277584,0
2024-12-31 18:20:00,102763.34269277584,102763.34269277584,0
2024-12-31 18:25:00,102763.34269277584,102763.34269277584,0
2024-12-31 18:30:00,102763.34269277584,102763.34269277584,0
2024-12-31 18:35:00,102763.34269277584,102763.34269277584,0
2024-12-31 18:40:00,102763.34269277584,102763.34269277584,0
2024-12-31 18:45:00,102763.34269277584,102763.34269277584,0
2024-12-31 18:50:00,102763.34269277584,102763.34269277584,0
2024-12-31 18:55:00,102763.34269277584,102763.34269277584,0
2024-12-31 19:00:00,102763.34269277584,102763.34269277584,0
2024-12-31 19:05:00,102763.34269277584,102763.34269277584,0
2024-12-31 19:10:00,102763.34269277584,102763.34269277584,0
2024-12-31 19:15:00,102763.34269277584,102763.34269277584,0
2024-12-31 19:20:00,102763.34269277584,102763.34269277584,0
2024-12-31 19:25:00,102763.34269277584,102763.34269277584,0
2024-12-31 19:30:00,102763.34269277584,102763.34269277584,0
2024-12-31 19:35:00,102763.34269277584,102763.34269277584,0
2024-12-31 19:40:00,102763.34269277584,102763.34269277584,0
2024-12-31 19:45:00,102763.34269277584,102763.34269277584,0
2024-12-31 19:50:00,102763.34269277584,102763.34269277584,0
2024-12-31 19:55:00,102763.34269277584,102763.34269277584,0
2024-12-31 20:00:00,102763.34269277584,102763.34269277584,0
2024-12-31 20:05:00,102763.34269277584,102763.34269277584,0
2024-12-31 20:10:00,102763.34269277584,102763.34269277584,0
2024-12-31 20:15:00,102763.34269277584,102763.34269277584,0
2024-12-31 20:20:00,102763.34269277584,102763.34269277584,0
2024-12-31 20:25:00,102763.34269277584,102763.34269277584,0
2024-12-31 20:30:00,102763.34269277584,102763.34269277584,0
2024-12-31 20:35:00,102763.34269277584,102763.34269277584,0
2024-12-31 20:40:00,102763.34269277584,102763.34269277584,0
2024-12-31 20:45:00,102763.34269277584,102763.34269277584,0
2024-12-31 20:50:00,102763.34269277584,102763.34269277584,0
2024-12-31 20:55:00,102763.34269277584,102763.34269277584,0
2025-01-02 14:30:00,102763.34269277584,102763.34269277584,0
2025-01-02 14:35:00,102763.34269277584,102763.34269277584,0
2025-01-02 14:40:00,102763.34269277584,102763.34269277584,0
2025-01-02 14:45:00,102763.34269277584,102763.34269277584,0
2025-01-02 14:50:00,102763.34269277584,102763.34269277584,0
2025-01-02 14:55:00,102763.34269277584,102763.34269277584,0
2025-01-02 15:00:00,102763.34269277584,102763.34269277584,0
2025-01-02 15:05:00,102763.34269277584,102763.34269277584,0
2025-01-02 15:10:00,102763.34269277584,102763.34269277584,0
2025-01-02 15:15:00,102763.34269277584,102763.34269277584,0
2025-01-02 15:20:00,102763.34269277584,102763.34269277584,0
2025-01-02 15:25:00,102763.34269277584,102763.34269277584,0
2025-01-02 15:30:00,102763.34269277584,102763.34269277584,0
2025-01-02 15:35:00,102763.34269277584,102763.34269277584,0
2025-01-02 15:40:00,102763.34269277584,102763.34269277584,0
2025-01-02 15:45:00,102763.34269277584,102763.34269277584,0
2025-01-02 15:50:00,102763.34269277584,102763.34269277584,0
2025-01-02 15:55:00,102763.34269277584,102763.34269277584,0
2025-01-02 16:00:00,102763.34269277584,102763.34269277584,0
2025-01-02 16:05:00,102763.34269277584,102763.34269277584,0
2025-01-02 16:10:00,102763.34269277584,102763.34269277584,0
2025-01-02 16:15:00,102763.34269277584,102763.34269277584,0
2025-01-02 16:20:00,102763.34269277584,102763.34269277584,0
2025-01-02 16:25:00,102763.34269277584,102763.34269277584,0
2025-01-02 16:30:00,102763.34269277584,102763.34269277584,0
2025-01-02 16:35:00,102763.34269277584,102763.34269277584,0
2025-01-02 16:40:00,102763.34269277584,102763.34269277584,0
2025-01-02 16:45:00,102763.34269277584,102763.34269277584,0
2025-01-02 16:50:00,102763.34269277584,102763.34269277584,0
2025-01-02 16:55:00,102763.34269277584,102763.34269277584,0
2025-01-02 17:00:00,102763.34269277584,102763.34269277584,0
2025-01-02 17:05:00,102763.34269277584,102763.34269277584,0
2025-01-02 17:10:00,102763.34269277584,102763.34269277584,0
2025-01-02 17:15:00,102763.34269277584,102763.34269277584,0
2025-01-02 17:20:00,102763.34269277584,102763.34269277584,0
2025-01-02 17:25:00,102763.34269277584,102763.34269277584,0
2025-01-02 17:30:00,102763.34269277584,102763.34269277584,0
2025-01-02 17:35:00,102763.34269277584,102763.34269277584,0
2025-01-02 17:40:00,102763.34269277584,102763.34269277584,0
2025-01-02 17:45:00,102763.34269277584,102763.34269277584,0
2025-01-02 17:50:00,102763.34269277584,102763.34269277584,0
2025-01-02 17:55:00,102763.34269277584,102763.34269277584,0
2025-01-02 18:00:00,102763.34269277584,102763.34269277584,0
2025-01-02 18:05:00,102763.34269277584,102763.34269277584,0
2025-01-02 18:10:00,102763.34269277584,102763.34269277584,0
2025-01-02 18:15:00,102763.34269277584,102763.34269277584,0
2025-01-02 18:20:00,102763.34269277584,102763.34269277584,0
2025-01-02 18:25:00,102763.34269277584,102763.34269277584,0
2025-01-02 18:30:00,102763.34269277584,102763.34269277584,0
2025-01-02 18:35:00,102763.34269277584,102763.34269277584,0
2025-01-02 18:40:00,102763.34269277584,102763.34269277584,0
2025-01-02 18:45:00,102763.34269277584,102763.34269277584,0
2025-01-02 18:50:00,102763.34269277584,102763.34269277584,0
2025-01-02 18:55:00,102763.34269277584,102763.34269277584,0
2025-01-02 19:00:00,102763.34269277584,102763.34269277584,0
2025-01-02 19:05:00,102763.34269277584,102763.34269277584,0
2025-01-02 19:10:00,102763.34269277584,102763.34269277584,0
2025-01-02 19:15:00,102763.34269277584,102763.34269277584,0
2025-01-02 19:20:00,102763.34269277584,102763.34269277584,0
2025-01-02 19:25:00,102763.34269277584,102763.34269277584,0
2025-01-02 19:30:00,102763.34269277584,102763.34269277584,0
2025-01-02 19:35:00,102763.34269277584,102763.34269277584,0
2025-01-02 19:40:00,102763.34269277584,102763.34269277584,0
2025-01-02 19:45:00,102763.34269277584,102763.34269277584,0
2025-01-02 19:50:00,102763.34269277584,102763.34269277584,0
2025-01-02 19:55:00,102763.34269277584,102763.34269277584,0
2025-01-02 20:00:00,102763.34269277584,102763.34269277584,0
2025-01-02 20:05:00,102763.34269277584,102763.34269277584,0
2025-01-02 20:10:00,102763.34269277584,102763.34269277584,0
2025-01-02 20:15:00,102763.34269277584,102763.34269277584,0
2025-01-02 20:20:00,102763.34269277584,102763.34269277584,0
2025-01-02 20:25:00,102763.34269277584,102763.34269277584,0
2025-01-02 20:30:00,102763.34269277584,102763.34269277584,0
2025-01-02 20:35:00,102763.34269277584,102763.34269277584,0
2025-01-02 20:40:00,102763.34269277584,102763.34269277584,0
2025-01-02 20:45:00,102763.34269277584,102763.34269277584,0
2025-01-02 20:50:00,102763.34269277584,102763.34269277584,0
2025-01-02 20:55:00,102763.34269277584,102763.34269277584,0
2025-01-03 14:30:00,102763.34269277584,102763.34269277584,0
2025-01-03 14:35:00,102763.34269277584,102763.34269277584,0
2025-01-03 14:40:00,102763.34269277584,102763.34269277584,0
2025-01-03 14:45:00,102763.34269277584,102763.34269277584,0
2025-01-03 14:50:00,102763.34269277584,102763.34269277584,0
2025-01-03 14:55:00,102763.34269277584,102763.34269277584,0
2025-01-03 15:00:00,102763.34269277584,102763.34269277584,0
2025-01-03 15:05:00,102763.34269277584,102763.34269277584,0
2025-01-03 15:10:00,102763.34269277584,102763.34269277584,0
2025-01-03 15:15:00,102763.34269277584,102763.34269277584,0
2025-01-03 15:20:00,102763.34269277584,102763.34269277584,0
2025-01-03 15:25:00,102763.34269277584,102763.34269277584,0
2025-01-03 15:30:00,102763.34269277584,102763.34269277584,0
2025-01-03 15:35:00,102763.34269277584,102763.34269277584,0
2025-01-03 15:40:00,102763.34269277584,102763.34269277584,0
2025-01-03 15:45:00,102763.34269277584,102763.34269277584,0
2025-01-03 15:50:00,102763.34269277584,102763.34269277584,0
2025-01-03 15:55:00,102763.34269277584,102763.34269277584,0
2025-01-03 16:00:00,102763.34269277584,102763.34269277584,0
2025-01-03 16:05:00,102763.34269277584,102763.34269277584,0
2025-01-03 16:10:00,102763.34269277584,102763.34269277584,0
2025-01-03 16:15:00,102763.34269277584,102763.34269277584,0
2025-01-03 16:20:00,102763.34269277584,102763.34269277584,0
2025-01-03 16:25:00,102763.34269277584,102763.34269277584,0
2025-01-03 16:30:00,102763.34269277584,102763.34269277584,0
2025-01-03 16:35:00,102763.34269277584,102763.34269277584,0
2025-01-03 16:40:00,102763.34269277584,102763.34269277584,0
2025-01-03 16:45:00,102763.34269277584,102763.34269277584,0
2025-01-03 16:50:00,102763.34269277584,102763.34269277584,0
2025-01-03 16:55:00,102763.34269277584,102763.34269277584,0
2025-01-03 17:00:00,102763.34269277584,102763.34269277584,0
2025-01-03 17:05:00,102763.34269277584,102763.34269277584,0
2025-01-03 17:10:00,102763.34269277584,102763.34269277584,0
2025-01-03 17:15:00,102763.34269277584,102763.34269277584,0
2025-01-03 17:20:00,102763.34269277584,102763.34269277584,0
2025-01-03 17:25:00,102763.34269277584,102763.34269277584,0
2025-01-03 17:30:00,102763.34269277584,102763.34269277584,0
2025-01-03 17:35:00,102763.34269277584,102763.34269277584,0
2025-01-03 17:40:00,102763.34269277584,102763.34269277584,0
2025-01-03 17:45:00,102763.34269277584,102763.34269277584,0
2025-01-03 17:50:00,102763.34269277584,102763.34269277584,0
2025-01-03 17:55:00,102763.34269277584,102763.34269277584,0
2025-01-03 18:00:00,102763.34269277584,102763.34269277584,0
2025-01-03 18:05:00,102763.34269277584,102763.34269277584,0
2025-01-03 18:10:00,102763.34269277584,102763.34269277584,0
2025-01-03 18:15:00,102763.34269277584,102763.34269277584,0
2025-01-03 18:20:00,102763.34269277584,102763.34269277584,0
2025-01-03 18:25:00,102763.34269277584,102763.34269277584,0
2025-01-03 18:30:00,102763.34269277584,102763.34269277584,0
2025-01-03 18:35:00,102763.34269277584,102763.34269277584,0
2025-01-03 18:40:00,102763.34269277584,102763.34269277584,0
2025-01-03 18:45:00,102763.34269277584,102763.34269277584,0
2025-01-03 18:50:00,102763.34269277584,102763.34269277584,0
2025-01-03 18:55:00,102763.34269277584,102763.34269277584,0
2025-01-03 19:00:00,102763.34269277584,102763.34269277584,0
2025-01-03 19:05:00,102763.34269277584,102763.34269277584,0
2025-01-03 19:10:00,102763.34269277584,102763.34269277584,0
2025-01-03 19:15:00,102763.34269277584,102763.34269277584,0
2025-01-03 19:20:00,102763.34269277584,102763.34269277584,0
2025-01-03 19:25:00,102763.34269277584,102763.34269277584,0
2025-01-03 19:30:00,102763.34269277584,102763.34269277584,0
2025-01-03 19:35:00,102763.34269277584,102763.34269277584,0
2025-01-03 19:40:00,102763.34269277584,102763.34269277584,0
2025-01-03 19:45:00,102763.34269277584,102763.34269277584,0
2025-01-03 19:50:00,102763.34269277584,102763.34269277584,0
2025-01-03 19:55:00,102763.34269277584,102763.34269277584,0
2025-01-03 20:00:00,102763.34269277584,102763.34269277584,0
2025-01-03 20:05:00,102763.34269277584,102763.34269277584,0
2025-01-03 20:10:00,102763.34269277584,102763.34269277584,0
2025-01-03 20:15:00,102763.34269277584,102763.34269277584,0
2025-01-03 20:20:00,102763.34269277584,102763.34269277584,0
2025-01-03 20:25:00,102763.34269277584,102763.34269277584,0
2025-01-03 20:30:00,102763.34269277584,102763.34269277584,0
2025-01-03 20:35:00,102763.34269277584,102763.34269277584,0
2025-01-03 20:40:00,102763.34269277584,102763.34269277584,0
2025-01-03 20:45:00,102763.34269277584,102763.34269277584,0
2025-01-03 20:50:00,102763.34269277584,102763.34269277584,0
2025-01-03 20:55:00,102763.34269277584,102763.34269277584,0
2025-01-06 14:30:00,102763.34269277584,102763.34269277584,0
2025-01-06 14:35:00,102763.34269277584,102763.34269277584,0
2025-01-06 14:40:00,102763.34269277584,102763.34269277584,0
2025-01-06 14:45:00,102763.34269277584,102763.34269277584,0
2025-01-06 14:50:00,102763.34269277584,102763.34269277584,0
2025-01-06 14:55:00,102763.34269277584,102763.34269277584,0
2025-01-06 15:00:00,102763.34269277584,102763.34269277584,0
2025-01-06 15:05:00,102763.34269277584,102763.34269277584,0
2025-01-06 15:10:00,102763.34269277584,102763.34269277584,0
2025-01-06 15:15:00,102763.34269277584,102763.34269277584,0
2025-01-06 15:20:00,102763.34269277584,102763.34269277584,0
2025-01-06 15:25:00,102763.34269277584,102763.34269277584,0
2025-01-06 15:30:00,102763.34269277584,102763.34269277584,0
2025-01-06 15:35:00,102763.34269277584,102763.34269277584,0
2025-01-06 15:40:00,102763.34269277584,102763.34269277584,0
2025-01-06 15:45:00,102763.34269277584,102763.34269277584,0
2025-01-06 15:50:00,102763.34269277584,102763.34269277584,0
2025-01-06 15:55:00,102763.34269277584,102763.34269277584,0
2025-01-06 16:00:00,102763.34269277584,102763.34269277584,0
2025-01-06 16:05:00,102763.34269277584,102763.34269277584,0
2025-01-06 16:10:00,102763.34269277584,102763.34269277584,0
2025-01-06 16:15:00,102763.34269277584,102763.34269277584,0
2025-01-06 16:20:00,102763.34269277584,102763.34269277584,0
2025-01-06 16:25:00,102763.34269277584,102763.34269277584,0
2025-01-06 16:30:00,102763.34269277584,102763.34269277584,0
2025-01-06 16:35:00,102763.34269277584,102763.34269277584,0
2025-01-06 16:40:00,102763.34269277584,102763.34269277584,0
2025-01-06 16:45:00,102763.34269277584,102763.34269277584,0
2025-01-06 16:50:00,102763.34269277584,102763.34269277584,0
2025-01-06 16:55:00,102763.34269277584,102763.34269277584,0
2025-01-06 17:00:00,102763.34269277584,102763.34269277584,0
2025-01-06 17:05:00,102763.34269277584,102763.34269277584,0
2025-01-06 17:10:00,102763.34269277584,102763.34269277584,0
2025-01-06 17:15:00,102763.34269277584,102763.34269277584,0
2025-01-06 17:20:00,102763.34269277584,102763.34269277584,0
2025-01-06 17:25:00,102763.34269277584,102763.34269277584,0
2025-01-06 17:30:00,102763.34269277584,102763.34269277584,0
2025-01-06 17:35:00,102763.34269277584,102763.34269277584,0
2025-01-06 17:40:00,102763.34269277584,102763.34269277584,0
2025-01-06 17:45:00,102763.34269277584,102763.34269277584,0
2025-01-06 17:50:00,102763.34269277584,102763.34269277584,0
2025-01-06 17:55:00,102763.34269277584,102763.34269277584,0
2025-01-06 18:00:00,102763.34269277584,102763.34269277584,0
2025-01-06 18:05:00,102763.34269277584,102763.34269277584,0
2025-01-06 18:10:00,102763.34269277584,102763.34269277584,0
2025-01-06 18:15:00,102763.34269277584,102763.34269277584,0
2025-01-06 18:20:00,102763.34269277584,102763.34269277584,0
2025-01-06 18:25:00,102763.34269277584,102763.34269277584,0
2025-01-06 18:30:00,102763.34269277584,102763.34269277584,0
2025-01-06 18:35:00,102763.34269277584,102763.34269277584,0
2025-01-06 18:40:00,102763.34269277584,102763.34269277584,0
2025-01-06 18:45:00,102763.34269277584,102763.34269277584,0
2025-01-06 18:50:00,102763.34269277584,102763.34269277584,0
2025-01-06 18:55:00,102763.34269277584,102763.34269277584,0
2025-01-06 19:00:00,102763.34269277584,102763.34269277584,0
2025-01-06 19:05:00,102763.34269277584,102763.34269277584,0
2025-01-06 19:10:00,102763.34269277584,102763.34269277584,0
2025-01-06 19:15:00,102763.34269277584,102763.34269277584,0
2025-01-06 19:20:00,102763.34269277584,102763.34269277584,0
2025-01-06 19:25:00,102763.34269277584,102763.34269277584,0
2025-01-06 19:30:00,102763.34269277584,102763.34269277584,0
2025-01-06 19:35:00,102763.34269277584,102763.34269277584,0
2025-01-06 19:40:00,102763.34269277584,102763.34269277584,0
2025-01-06 19:45:00,102763.34269277584,102763.34269277584,0
2025-01-06 19:50:00,102763.34269277584,102763.34269277584,0
2025-01-06 19:55:00,102763.34269277584,102763.34269277584,0
2025-01-06 20:00:00,102763.34269277584,102763.34269277584,0
2025-01-06 20:05:00,102763.34269277584,102763.34269277584,0
2025-01-06 20:10:00,102763.34269277584,102763.34269277584,0
2025-01-06 20:15:00,102763.34269277584,102763.34269277584,0
2025-01-06 20:20:00,102763.34269277584,102763.34269277584,0
2025-01-06 20:25:00,102763.34269277584,102763.34269277584,0
2025-01-06 20:30:00,102763.34269277584,102763.34269277584,0
2025-01-06 20:35:00,102763.34269277584,102763.34269277584,0
2025-01-06 20:40:00,102763.34269277584,102763.34269277584,0
2025-01-06 20:45:00,102763.34269277584,102763.34269277584,0
2025-01-06 20:50:00,102763.34269277584,102763.34269277584,0
2025-01-06 20:55:00,102763.34269277584,102763.34269277584,0
2025-01-07 14:30:00,102763.34269277584,102763.34269277584,0
2025-01-07 14:35:00,102763.34269277584,102763.34269277584,0
2025-01-07 14:40:00,102763.34269277584,102763.34269277584,0
2025-01-07 14:45:00,102763.34269277584,102763.34269277584,0
2025-01-07 14:50:00,102763.34269277584,102763.34269277584,0
2025-01-07 14:55:00,102763.34269277584,102763.34269277584,0
2025-01-07 15:00:00,102763.34269277584,102763.34269277584,0
2025-01-07 15:05:00,102763.34269277584,102763.34269277584,0
2025-01-07 15:10:00,102763.34269277584,102763.34269277584,0
2025-01-07 15:15:00,102763.34269277584,102763.34269277584,0
2025-01-07 15:20:00,102763.34269277584,102763.34269277584,0
2025-01-07 15:25:00,102763.34269277584,102763.34269277584,0
2025-01-07 15:30:00,102763.34269277584,102763.34269277584,0
2025-01-07 15:35:00,102763.34269277584,102763.34269277584,0
2025-01-07 15:40:00,102763.34269277584,102763.34269277584,0
2025-01-07 15:45:00,102763.34269277584,102763.34269277584,0
2025-01-07 15:50:00,102763.34269277584,102763.34269277584,0
2025-01-07 15:55:00,102763.34269277584,102763.34269277584,0
2025-01-07 16:00:00,102763.34269277584,102763.34269277584,0
2025-01-07 16:05:00,102763.34269277584,102763.34269277584,0
2025-01-07 16:10:00,102763.34269277584,102763.34269277584,0
2025-01-07 16:15:00,102763.34269277584,102763.34269277584,0
2025-01-07 16:20:00,102763.34269277584,102763.34269277584,0
2025-01-07 16:25:00,102763.34269277584,102763.34269277584,0
2025-01-07 16:30:00,102763.34269277584,102763.34269277584,0
2025-01-07 16:35:00,102763.34269277584,102763.34269277584,0
2025-01-07 16:40:00,102763.34269277584,102763.34269277584,0
2025-01-07 16:45:00,102763.34269277584,102763.34269277584,0
2025-01-07 16:50:00,102763.34269277584,102763.34269277584,0
2025-01-07 16:55:00,102763.34269277584,102763.34269277584,0
2025-01-07 17:00:00,102763.34269277584,102763.34269277584,0
2025-01-07 17:05:00,102763.34269277584,102763.34269277584,0
2025-01-07 17:10:00,102763.34269277584,102763.34269277584,0
